Tempo;Corrente;Velocidade;Degrau
3.1430000000000002;27.11;77.65;0
3.144;27.07;77.65;0
3.145;27.04;77.65;0
3.146;27.07;77.65;0
3.1470000000000002;27.1;77.65;0
3.148;27.1;77.65;0
3.149;27.1;77.65;0
3.15;27.12;77.65;0
3.1510000000000002;27.14;77.65;0
3.152;27.13;77.65;0
3.153;27.13;77.65;0
3.154;27.1;77.65;0
3.1550000000000002;27.12;77.65;0
3.156;27.12;77.65;0
3.157;27.12;77.65;0
3.158;27.12;77.65;0
3.1590000000000003;27.15;77.65;0
3.16;27.16;77.65;0
3.161;27.16;77.65;0
3.162;27.16;77.65;0
3.1630000000000003;27.17;77.65;0
3.164;27.2;77.65;0
3.165;27.18;77.65;0
3.166;27.21;77.65;0
3.1670000000000003;27.22;77.65;0
3.168;27.24;77.65;0
3.169;27.22;77.65;0
3.17;27.2;77.65;0
3.1710000000000003;27.17;77.65;0
3.172;27.18;77.65;0
3.173;27.2;77.65;0
3.174;27.2;77.65;0
3.1750000000000003;27.18;77.59;0
3.176;27.21;77.54;0
3.177;27.2;77.48;0
3.178;27.18;77.42;0
3.1790000000000003;27.17;77.42;0
3.18;27.16;77.42;0
3.181;27.18;77.42;0
3.182;27.18;77.42;0
3.1830000000000003;27.18;77.48;0
3.184;27.19;77.54;0
3.185;27.22;77.59;0
3.186;27.21;77.65;0
3.1870000000000003;27.18;77.65;0
3.188;27.16;77.65;0
3.189;27.16;77.65;0
3.19;27.17;77.65;0
3.1910000000000003;27.18;77.65;0
3.192;27.16;77.65;0
3.193;27.15;77.65;0
3.194;27.16;77.65;0
3.1950000000000003;27.16;77.65;0
3.196;27.15;77.65;0
3.197;27.13;77.65;0
3.198;27.15;77.65;0
3.1990000000000003;27.15;77.65;0
3.2;27.15;77.65;0
3.201;27.16;77.65;0
3.202;27.16;77.65;0
3.203;27.16;77.65;0
3.204;27.17;77.65;0
3.205;27.16;77.65;0
3.206;27.13;77.65;0
3.207;27.15;77.65;0
3.208;27.15;77.65;0
3.209;27.14;77.65;0
3.21;27.16;77.65;0
3.211;27.18;77.65;0
3.212;27.2;77.65;0
3.213;27.19;77.65;0
3.214;27.17;77.65;0
3.215;27.14;77.65;0
3.216;27.17;77.65;0
3.217;27.17;77.65;0
3.218;27.17;77.65;0
3.219;27.17;77.65;0
3.22;27.2;77.65;0
3.221;27.2;77.65;0
3.222;27.2;77.59;0
3.223;27.17;77.54;0
3.224;27.17;77.48;0
3.225;27.19;77.42;0
3.226;27.18;77.37;0
3.227;27.18;77.31;0
3.228;27.2;77.2;0
3.229;27.2;77.2;0
3.23;27.17;77.2;0
3.231;27.13;77.2;0
3.232;27.13;77.2;0
3.233;27.15;77.2;0
3.234;27.16;77.2;0
3.235;27.16;77.2;0
3.236;27.17;77.2;0
3.237;27.2;77.2;0
3.238;27.17;77.2;0
3.239;27.15;77.2;0
3.24;27.12;77.2;0
3.241;27.14;77.2;0
3.242;27.14;77.2;0
3.243;27.14;77.2;0
3.244;27.15;77.2;0
3.245;27.18;77.2;0
3.246;27.18;77.2;0
3.247;27.18;77.2;0
3.248;27.14;77.26;0
3.249;27.17;77.31;0
3.25;27.19;77.37;0
3.251;27.18;77.42;0
3.2520000000000002;27.19;77.48;0
3.253;27.19;77.54;0
3.254;27.22;77.59;0
3.255;27.21;77.65;0
3.2560000000000002;27.2;77.65;0
3.257;27.17;77.65;0
3.258;27.16;77.65;0
3.259;27.2;77.65;0
3.2600000000000002;27.2;77.65;0
3.261;27.2;77.65;0
3.262;27.17;77.65;0
3.263;27.17;77.65;0
3.2640000000000002;27.17;77.65;0
3.265;27.16;77.65;0
3.266;27.14;77.65;0
3.267;27.15;77.65;0
3.2680000000000002;27.17;77.65;0
3.269;27.17;77.65;0
3.27;27.15;77.65;0
3.271;27.16;77.65;0
3.2720000000000002;27.19;77.65;0
3.273;27.2;77.65;0
3.274;27.17;77.65;0
3.275;27.15;77.65;0
3.2760000000000002;27.19;77.65;0
3.277;27.18;77.65;0
3.278;27.19;77.65;0
3.279;27.18;77.65;0
3.2800000000000002;27.18;77.65;0
3.281;27.22;77.65;0
3.282;27.2;77.65;0
3.283;27.17;77.65;0
3.2840000000000003;27.16;77.65;0
3.285;27.18;77.65;0
3.286;27.18;77.65;0
3.287;27.17;77.65;0
3.2880000000000003;27.17;77.65;0
3.289;27.18;77.65;0
3.29;27.17;77.65;0
3.291;27.14;77.59;0
3.2920000000000003;27.11;77.54;0
3.293;27.11;77.48;0
3.294;27.12;77.42;0
3.295;27.13;77.37;0
3.2960000000000003;27.13;77.31;0
3.297;27.14;77.26;0
3.298;27.16;77.2;0
3.299;27.13;77.2;0
3.3000000000000003;27.1;77.2;0
3.301;27.07;77.2;0
3.302;27.09;77.26;0
3.303;27.09;77.31;0
3.3040000000000003;27.09;77.37;0
3.305;27.09;77.42;0
3.306;27.1;77.48;0
3.307;27.11;77.54;0
3.3080000000000003;27.11;77.59;0
3.309;27.1;77.65;0
3.31;27.11;77.65;0
3.311;27.13;77.65;0
3.3120000000000003;27.13;77.65;0
3.313;27.1;77.65;0
3.314;27.1;77.65;0
3.315;27.12;77.65;0
3.3160000000000003;27.13;77.65;0
3.317;27.13;77.65;0
3.318;27.1;77.65;0
3.319;27.12;77.65;0
3.3200000000000003;27.14;77.65;0
3.321;27.13;77.65;0
3.322;27.13;77.65;0
3.323;27.13;77.65;0
3.3240000000000003;27.14;77.65;0
3.325;27.14;77.65;0
3.326;27.12;77.65;0
3.327;27.1;77.65;0
3.3280000000000003;27.12;77.65;0
3.329;27.14;77.65;0
3.33;27.14;77.65;0
3.331;27.11;77.65;0
3.332;27.13;77.65;0
3.333;27.16;77.65;0
3.334;27.16;77.65;0
3.335;27.15;77.65;0
3.336;27.14;77.65;0
3.337;27.15;77.65;0
3.338;27.17;77.65;0
3.339;27.17;77.65;0
3.34;27.17;77.65;0
3.341;27.17;77.65;0
3.342;27.2;77.65;0
3.343;27.2;77.65;0
3.344;27.16;77.65;0
3.345;27.14;77.65;0
3.346;27.14;77.65;0
3.347;27.13;77.65;0
3.348;27.13;77.65;0
3.349;27.11;77.7;0
3.35;27.15;77.76;0
3.351;27.14;77.81;0
3.352;27.13;77.87;0
3.353;27.07;77.93;0
3.354;27.06;77.98;0
3.355;27.08;78.04;0
3.356;27.07;78.09;0
3.357;27.06;78.09;0
3.358;27.05;78.09;0
3.359;27.09;78.09;0
3.36;27.11;78.09;0
3.361;27.08;78.09;0
3.362;27.05;78.09;0
3.363;27.07;78.09;0
3.364;27.11;78.09;0
3.365;27.1;78.09;0
3.366;27.1;78.09;0
3.367;27.1;78.09;0
3.368;27.12;78.09;0
3.369;27.11;78.04;0
3.37;27.1;77.98;0
3.371;27.11;77.93;0
3.372;27.14;77.87;0
3.373;27.13;77.81;0
3.374;27.13;77.76;0
3.375;27.1;77.7;0
3.376;27.12;77.7;0
3.3770000000000002;27.12;77.7;0
3.378;27.1;77.7;0
3.379;27.1;77.7;0
3.38;27.1;77.7;0
3.3810000000000002;27.13;77.7;0
3.382;27.12;77.7;0
3.383;27.12;77.7;0
3.384;27.13;77.7;0
3.3850000000000002;27.15;77.7;0
3.386;27.17;77.7;0
3.387;27.13;77.7;0
3.388;27.11;77.7;0
3.3890000000000002;27.1;77.7;0
3.39;27.12;77.7;0
3.391;27.14;77.7;0
3.392;27.14;77.7;0
3.3930000000000002;27.15;77.7;0
3.394;27.18;77.7;0
3.395;27.17;77.7;0
3.396;27.15;77.7;0
3.3970000000000002;27.12;77.7;0
3.398;27.15;77.7;0
3.399;27.16;77.7;0
3.4;27.16;77.7;0
3.4010000000000002;27.14;77.7;0
3.402;27.14;77.7;0
3.403;27.16;77.7;0
3.404;27.13;77.7;0
3.4050000000000002;27.1;77.7;0
3.406;27.08;77.7;0
3.407;27.09;77.7;0
3.408;27.11;77.7;0
3.4090000000000003;27.11;77.7;0
3.41;27.1;77.7;0
3.411;27.12;77.7;0
3.412;27.12;77.7;0
3.4130000000000003;27.11;77.7;0
3.414;27.09;77.7;0
3.415;27.09;77.7;0
3.416;27.1;77.7;0
3.4170000000000003;27.1;77.7;0
3.418;27.1;77.7;0
3.419;27.09;77.76;0
3.42;27.13;77.81;0
3.4210000000000003;27.13;77.87;0
3.422;27.12;77.93;0
3.423;27.1;77.98;0
3.424;27.12;78.04;0
3.4250000000000003;27.13;78.09;0
3.426;27.14;78.15;0
3.427;27.15;78.15;0
3.428;27.15;78.15;0
3.4290000000000003;27.17;78.15;0
3.43;27.17;78.15;0
3.431;27.15;78.15;0
3.432;27.13;78.15;0
3.4330000000000003;27.17;78.15;0
3.434;27.17;78.15;0
3.435;27.17;78.15;0
3.436;27.17;78.15;0
3.4370000000000003;27.18;78.15;0
3.438;27.18;78.15;0
3.439;27.16;78.09;0
3.44;27.14;78.04;0
3.4410000000000003;27.17;77.98;0
3.442;27.21;77.93;0
3.443;27.21;77.87;0
3.444;27.19;77.81;0
3.4450000000000003;27.17;77.76;0
3.446;27.2;77.76;0
3.447;27.18;77.76;0
3.448;27.17;77.76;0
3.4490000000000003;27.14;77.76;0
3.45;27.13;77.76;0
3.451;27.13;77.76;0
3.452;27.12;77.76;0
3.4530000000000003;27.12;77.76;0
3.454;27.11;77.76;0
3.455;27.13;77.76;0
3.456;27.13;77.76;0
3.457;27.12;77.76;0
3.458;27.09;77.76;0
3.459;27.11;77.76;0
3.46;27.11;77.76;0
3.461;27.11;77.76;0
3.462;27.09;77.76;0
3.463;27.12;77.76;0
3.464;27.14;77.76;0
3.465;27.14;77.76;0
3.466;27.09;77.76;0
3.467;27.07;77.76;0
3.468;27.09;77.76;0
3.469;27.12;77.76;0
3.47;27.11;77.76;0
3.471;27.07;77.76;0
3.472;27.11;77.76;0
3.473;27.13;77.76;0
3.474;27.12;77.76;0
3.475;27.09;77.76;0
3.476;27.06;77.76;0
3.477;27.09;77.76;0
3.478;27.09;77.76;0
3.479;27.09;77.76;0
3.48;27.06;77.76;0
3.481;27.1;77.76;0
3.482;27.1;77.76;0
3.483;27.09;77.76;0
3.484;27.09;77.76;0
3.485;27.12;77.76;0
3.486;27.15;77.76;0
3.487;27.15;77.76;0
3.488;27.11;77.76;0
3.489;27.11;77.76;0
3.49;27.14;77.76;0
3.491;27.13;77.76;0
3.492;27.13;77.76;0
3.493;27.15;77.76;0
3.494;27.15;77.76;0
3.495;27.15;77.81;0
3.496;27.17;77.87;0
3.497;27.17;77.93;0
3.498;27.15;77.98;0
3.499;27.13;78.04;0
3.5;27.12;78.09;0
3.501;27.14;78.15;0
3.5020000000000002;27.16;78.15;0
3.503;27.16;78.15;0
3.504;27.16;78.15;0
3.505;27.18;78.15;0
3.5060000000000002;27.17;78.15;0
3.507;27.14;78.15;0
3.508;27.11;78.15;0
3.509;27.11;78.15;0
3.5100000000000002;27.12;78.15;0
3.511;27.13;78.15;0
3.512;27.14;78.15;0
3.513;27.15;78.15;0
3.5140000000000002;27.16;78.09;0
3.515;27.17;78.04;0
3.516;27.16;77.98;0
3.517;27.13;77.93;0
3.5180000000000002;27.13;77.87;0
3.519;27.13;77.81;0
3.52;27.13;77.76;0
3.521;27.12;77.7;0
3.5220000000000002;27.12;77.7;0
3.523;27.14;77.7;0
3.524;27.13;77.7;0
3.525;27.11;77.7;0
3.5260000000000002;27.11;77.7;0
3.527;27.14;77.7;0
3.528;27.14;77.7;0
3.529;27.15;77.7;0
3.5300000000000002;27.14;77.7;0
3.531;27.18;77.7;0
3.532;27.2;77.7;0
3.533;27.19;77.7;0
3.5340000000000003;27.16;77.7;0
3.535;27.13;77.7;0
3.536;27.15;77.7;0
3.537;27.15;77.7;0
3.5380000000000003;27.13;77.7;0
3.539;27.12;77.7;0
3.54;27.13;77.7;0
3.541;27.11;77.7;0
3.5420000000000003;27.08;77.7;0
3.543;27.05;77.7;0
3.544;27.07;77.7;0
3.545;27.11;77.7;0
3.5460000000000003;27.11;77.7;0
3.547;27.07;77.7;0
3.548;27.07;77.7;0
3.549;27.1;77.7;0
3.5500000000000003;27.09;77.7;0
3.551;27.08;77.7;0
3.552;27.08;77.7;0
3.553;27.1;77.7;0
3.5540000000000003;27.13;77.7;0
3.555;27.12;77.7;0
3.556;27.11;77.7;0
3.557;27.12;77.7;0
3.5580000000000003;27.15;77.7;0
3.559;27.14;77.7;0
3.56;27.12;77.7;0
3.561;27.11;77.7;0
3.5620000000000003;27.1;77.7;0
3.563;27.1;77.7;0
3.564;27.1;77.7;0
3.565;27.09;77.76;0
3.5660000000000003;27.1;77.81;0
3.567;27.11;77.87;0
3.568;27.1;77.93;0
3.569;27.06;77.98;0
3.5700000000000003;27.07;78.04;0
3.571;27.08;78.09;0
3.572;27.08;78.09;0
3.573;27.11;78.09;0
3.5740000000000003;27.12;78.09;0
3.575;27.16;78.09;0
3.576;27.16;78.09;0
3.577;27.15;78.09;0
3.5780000000000003;27.13;78.09;0
3.579;27.13;78.09;0
3.58;27.16;78.09;0
3.581;27.16;78.09;0
3.5820000000000003;27.14;78.09;0
3.583;27.16;78.09;0
3.584;27.18;78.09;0
3.585;27.18;78.09;0
3.586;27.15;78.09;0
3.587;27.17;78.09;0
3.588;27.2;78.09;0
3.589;27.19;78.09;0
3.59;27.19;78.09;0
3.591;27.15;78.09;0
3.592;27.19;78.09;0
3.593;27.2;78.09;0
3.594;27.19;78.09;0
3.595;27.16;78.09;0
3.596;27.16;78.09;0
3.597;27.19;78.09;0
3.598;27.17;78.09;0
3.599;27.16;78.09;0
3.6;27.14;78.09;0
3.601;27.16;78.09;0
3.602;27.19;78.09;0
3.603;27.15;78.09;0
3.604;27.13;78.09;0
3.605;27.14;78.09;0
3.606;27.18;78.09;0
3.607;27.18;78.04;0
3.608;27.17;77.98;0
3.609;27.19;77.93;0
3.61;27.2;77.87;0
3.611;27.19;77.81;0
3.612;27.18;77.76;0
3.613;27.18;77.7;0
3.614;27.2;77.65;0
3.615;27.24;77.65;0
3.616;27.24;77.65;0
3.617;27.23;77.65;0
3.618;27.25;77.65;0
3.619;27.27;77.65;0
3.62;27.23;77.65;0
3.621;27.22;77.65;0
3.622;27.22;77.65;0
3.623;27.22;77.65;0
3.624;27.22;77.65;0
3.625;27.22;77.65;0
3.626;27.2;77.65;0
3.6270000000000002;27.22;77.65;0
3.628;27.22;77.65;0
3.629;27.19;77.65;0
3.63;27.17;77.65;0
3.6310000000000002;27.17;77.65;0
3.632;27.18;77.65;0
3.633;27.18;77.65;0
3.634;27.19;77.65;0
3.6350000000000002;27.21;77.65;0
3.636;27.23;77.65;0
3.637;27.25;77.65;0
3.638;27.22;77.65;0
3.6390000000000002;27.22;77.65;0
3.64;27.21;77.65;0
3.641;27.23;77.65;0
3.642;27.22;77.7;0
3.6430000000000002;27.2;77.76;0
3.644;27.21;77.81;0
3.645;27.23;77.87;0
3.646;27.22;77.93;0
3.6470000000000002;27.19;77.98;0
3.648;27.16;78.04;0
3.649;27.19;78.09;0
3.65;27.2;78.09;0
3.6510000000000002;27.2;78.09;0
3.652;27.19;78.09;0
3.653;27.22;78.09;0
3.654;27.2;78.09;0
3.6550000000000002;27.18;78.09;0
3.656;27.16;78.09;0
3.657;27.16;78.09;0
3.658;27.2;78.09;0
3.6590000000000003;27.2;78.09;0
3.66;27.17;78.09;0
3.661;27.16;78.09;0
3.662;27.18;78.09;0
3.6630000000000003;27.21;78.09;0
3.664;27.19;78.09;0
3.665;27.18;78.09;0
3.666;27.22;78.09;0
3.6670000000000003;27.23;78.09;0
3.668;27.23;78.09;0
3.669;27.23;78.09;0
3.67;27.22;78.09;0
3.6710000000000003;27.27;78.09;0
3.672;27.25;78.09;0
3.673;27.22;78.09;0
3.674;27.21;78.09;0
3.6750000000000003;27.23;78.09;0
3.676;27.24;78.09;0
3.677;27.24;78.09;0
3.678;27.24;78.09;0
3.6790000000000003;27.25;78.09;0
3.68;27.26;78.09;0
3.681;27.23;78.09;0
3.682;27.19;78.09;0
3.6830000000000003;27.21;78.09;0
3.684;27.22;78.09;0
3.685;27.23;78.09;0
3.686;27.22;78.09;0
3.6870000000000003;27.22;78.09;0
3.688;27.23;78.09;0
3.689;27.22;78.09;0
3.69;27.2;78.09;0
3.6910000000000003;27.18;78.09;0
3.692;27.18;78.04;0
3.693;27.21;77.98;0
3.694;27.19;77.93;0
3.6950000000000003;27.19;77.87;0
3.696;27.19;77.81;0
3.697;27.23;77.76;0
3.698;27.21;77.7;0
3.6990000000000003;27.18;77.65;0
3.7;27.2;77.65;0
3.701;27.2;77.65;0
3.702;27.2;77.65;0
3.7030000000000003;27.15;77.65;0
3.704;27.12;77.65;0
3.705;27.15;77.65;0
3.706;27.16;77.65;0
3.7070000000000003;27.14;77.65;0
3.708;27.12;77.65;0
3.709;27.13;77.65;0
3.71;27.14;77.65;0
3.7110000000000003;27.13;77.65;0
3.712;27.13;77.65;0
3.713;27.12;77.65;0
3.714;27.15;77.65;0
3.715;27.13;77.65;0
3.716;27.12;77.65;0
3.717;27.09;77.65;0
3.718;27.08;77.65;0
3.719;27.12;77.65;0
3.72;27.12;77.65;0
3.721;27.1;77.65;0
3.722;27.11;77.65;0
3.723;27.13;77.65;0
3.724;27.13;77.65;0
3.725;27.1;77.65;0
3.726;27.1;77.65;0
3.727;27.12;77.65;0
3.728;27.16;77.65;0
3.729;27.15;77.65;0
3.73;27.15;77.65;0
3.731;27.17;77.65;0
3.732;27.21;77.65;0
3.733;27.2;77.65;0
3.734;27.16;77.65;0
3.735;27.16;77.7;0
3.736;27.18;77.76;0
3.737;27.17;77.81;0
3.738;27.15;77.87;0
3.739;27.13;77.93;0
3.74;27.15;77.98;0
3.741;27.13;78.04;0
3.742;27.11;78.09;0
3.743;27.08;78.09;0
3.744;27.08;78.09;0
3.745;27.11;78.09;0
3.746;27.1;78.09;0
3.747;27.09;78.09;0
3.748;27.1;78.09;0
3.749;27.12;78.09;0
3.75;27.13;78.09;0
3.751;27.12;78.09;0
3.7520000000000002;27.09;78.09;0
3.753;27.09;78.09;0
3.754;27.11;78.09;0
3.755;27.12;78.09;0
3.7560000000000002;27.1;78.09;0
3.757;27.13;78.09;0
3.758;27.15;78.09;0
3.759;27.13;78.09;0
3.7600000000000002;27.15;78.09;0
3.761;27.16;78.09;0
3.762;27.16;78.09;0
3.763;27.16;78.09;0
3.7640000000000002;27.13;78.09;0
3.765;27.15;78.09;0
3.766;27.16;78.09;0
3.767;27.16;78.09;0
3.7680000000000002;27.15;78.09;0
3.769;27.16;78.09;0
3.77;27.19;78.09;0
3.771;27.19;78.09;0
3.7720000000000002;27.18;78.09;0
3.773;27.17;78.09;0
3.774;27.19;78.09;0
3.775;27.2;78.09;0
3.7760000000000002;27.18;78.09;0
3.777;27.14;78.09;0
3.778;27.14;78.09;0
3.779;27.15;78.09;0
3.7800000000000002;27.15;78.09;0
3.781;27.13;78.09;0
3.782;27.15;78.09;0
3.783;27.18;78.09;0
3.7840000000000003;27.16;78.09;0
3.785;27.13;78.09;0
3.786;27.12;78.09;0
3.787;27.14;78.09;0
3.7880000000000003;27.16;78.09;0
3.789;27.14;78.09;0
3.79;27.13;78.09;0
3.791;27.14;78.09;0
3.7920000000000003;27.16;78.09;0
3.793;27.11;78.09;0
3.794;27.08;78.09;0
3.795;27.1;78.09;0
3.7960000000000003;27.11;78.09;0
3.797;27.15;78.09;0
3.798;27.13;78.09;0
3.799;27.12;78.09;0
3.8000000000000003;27.14;78.09;0
3.801;27.14;78.09;0
3.802;27.13;78.09;0
3.803;27.11;78.09;0
3.8040000000000003;27.12;78.09;0
3.805;27.13;78.09;0
3.806;27.13;78.09;0
3.807;27.13;78.04;0
3.8080000000000003;27.14;77.98;0
3.809;27.17;77.93;0
3.81;27.16;77.87;0
3.811;27.15;77.81;0
3.8120000000000003;27.13;77.76;0
3.813;27.13;77.7;0
3.814;27.14;77.65;0
3.815;27.13;77.65;0
3.8160000000000003;27.12;77.65;0
3.817;27.14;77.65;0
3.818;27.17;77.65;0
3.819;27.16;77.7;0
3.8200000000000003;27.14;77.76;0
3.821;27.15;77.81;0
3.822;27.14;77.87;0
3.823;27.14;77.93;0
3.8240000000000003;27.13;77.98;0
3.825;27.12;78.04;0
3.826;27.15;78.09;0
3.827;27.15;78.09;0
3.8280000000000003;27.11;78.09;0
3.829;27.12;78.09;0
3.83;27.16;78.09;0
3.831;27.2;78.09;0
3.8320000000000003;27.2;78.09;0
3.833;27.18;78.09;0
3.834;27.21;78.09;0
3.835;27.22;78.09;0
3.8360000000000003;27.2;78.09;0
3.837;27.17;78.09;0
3.838;27.16;78.09;0
3.839;27.16;78.09;0
3.84;27.15;78.09;0
3.841;27.12;78.09;0
3.842;27.11;78.09;0
3.843;27.11;78.09;0
3.844;27.14;78.09;0
3.845;27.1;78.09;0
3.846;27.06;78.09;0
3.847;27.06;78.09;0
3.848;27.09;78.09;0
3.849;27.09;78.09;0
3.85;27.06;78.09;0
3.851;27.08;78.09;0
3.852;27.12;78.09;0
3.853;27.13;78.09;0
3.854;27.11;78.09;0
3.855;27.08;78.09;0
3.856;27.09;78.09;0
3.857;27.11;78.09;0
3.858;27.11;78.09;0
3.859;27.09;78.09;0
3.86;27.1;78.09;0
3.861;27.14;78.09;0
3.862;27.12;78.09;0
3.863;27.11;78.09;0
3.864;27.09;78.09;0
3.865;27.1;78.09;0
3.866;27.14;78.09;0
3.867;27.14;78.09;0
3.868;27.12;78.09;0
3.869;27.12;78.09;0
3.87;27.15;78.09;0
3.871;27.14;78.09;0
3.872;27.12;78.09;0
3.873;27.14;78.09;0
3.874;27.16;78.09;0
3.875;27.17;78.09;0
3.876;27.17;78.09;0
3.8770000000000002;27.13;78.09;0
3.878;27.14;78.09;0
3.879;27.17;78.09;0
3.88;27.16;78.09;0
3.8810000000000002;27.14;78.09;0
3.882;27.15;78.09;0
3.883;27.17;78.09;0
3.884;27.16;78.09;0
3.8850000000000002;27.15;78.09;0
3.886;27.16;78.09;0
3.887;27.18;78.09;0
3.888;27.18;78.09;0
3.8890000000000002;27.15;78.09;0
3.89;27.14;78.09;0
3.891;27.13;78.09;0
3.892;27.15;78.09;0
3.8930000000000002;27.15;78.09;0
3.894;27.14;78.09;0
3.895;27.15;78.09;0
3.896;27.16;78.09;0
3.8970000000000002;27.14;78.09;0
3.898;27.1;78.09;0
3.899;27.1;78.09;0
3.9;27.11;78.09;0
3.9010000000000002;27.12;78.09;0
3.902;27.1;78.09;0
3.903;27.1;78.09;0
3.904;27.13;78.09;0
3.9050000000000002;27.16;78.09;0
3.906;27.12;78.09;0
3.907;27.1;78.09;0
3.908;27.11;78.09;0
3.9090000000000003;27.14;78.09;0
3.91;27.14;78.09;0
3.911;27.11;78.09;0
3.912;27.1;78.09;0
3.9130000000000003;27.13;78.09;0
3.914;27.13;78.09;0
3.915;27.11;78.09;0
3.916;27.09;78.09;0
3.9170000000000003;27.11;78.09;0
3.918;27.14;78.09;0
3.919;27.13;78.09;0
3.92;27.08;78.09;0
3.9210000000000003;27.12;78.09;0
3.922;27.16;78.09;0
3.923;27.14;78.09;0
3.924;27.14;78.09;0
3.9250000000000003;27.13;78.09;0
3.926;27.15;78.09;0
3.927;27.18;78.09;0
3.928;27.19;78.09;0
3.9290000000000003;27.16;78.09;0
3.93;27.19;78.09;0
3.931;27.18;78.09;0
3.932;27.15;78.09;0
3.9330000000000003;27.12;78.09;0
3.934;27.11;78.09;0
3.935;27.11;78.15;0
3.936;27.11;78.21;0
3.9370000000000003;27.12;78.26;0
3.938;27.11;78.32;0
3.939;27.14;78.32;0
3.94;27.15;78.32;0
3.9410000000000003;27.12;78.32;0
3.942;27.12;78.32;0
3.943;27.14;78.26;0
3.944;27.17;78.21;0
3.9450000000000003;27.17;78.15;0
3.946;27.17;78.15;0
3.947;27.17;78.15;0
3.948;27.2;78.15;0
3.9490000000000003;27.18;78.15;0
3.95;27.16;78.15;0
3.951;27.16;78.15;0
3.952;27.17;78.15;0
3.9530000000000003;27.18;78.15;0
3.954;27.18;78.15;0
3.955;27.16;78.15;0
3.956;27.2;78.15;0
3.9570000000000003;27.2;78.15;0
3.958;27.18;78.15;0
3.959;27.16;78.15;0
3.96;27.15;78.15;0
3.9610000000000003;27.17;78.15;0
3.962;27.16;78.15;0
3.963;27.14;78.15;0
3.964;27.16;78.15;0
3.9650000000000003;27.2;78.15;0
3.966;27.22;78.15;0
3.967;27.18;78.15;0
3.968;27.2;78.15;0
3.969;27.22;78.15;0
3.97;27.23;78.15;0
3.971;27.23;78.15;0
3.972;27.21;78.15;0
3.973;27.25;78.15;0
3.974;27.29;78.15;0
3.975;27.25;78.15;0
3.976;27.23;78.15;0
3.977;27.23;78.15;0
3.978;27.27;78.15;0
3.979;27.26;78.15;0
3.98;27.23;78.15;0
3.981;27.19;78.15;0
3.982;27.21;78.15;0
3.983;27.23;78.15;0
3.984;27.22;78.15;0
3.985;27.22;78.15;0
3.986;27.23;78.15;0
3.987;27.25;78.15;0
3.988;27.25;78.15;0
3.989;27.22;78.15;0
3.99;27.22;78.15;0
3.991;27.22;78.15;0
3.992;27.22;78.15;0
3.993;27.2;78.15;0
3.994;27.19;78.15;0
3.995;27.19;78.15;0
3.996;27.21;78.15;0
3.997;27.22;78.15;0
3.998;27.2;78.15;0
3.999;27.2;78.15;0
4.0;27.23;78.15;0
4.001;27.23;78.15;0
4.002;27.22;78.15;0
4.003;27.2;78.15;0
4.0040000000000004;27.19;78.15;0
4.005;27.22;78.15;0
4.006;27.21;78.15;0
4.007;27.22;78.15;0
4.008;27.23;78.15;0
4.009;27.26;78.15;0
4.01;27.24;78.15;0
4.011;27.22;78.15;0
4.0120000000000005;27.24;78.15;0
4.013;27.24;78.15;0
4.014;27.24;78.15;0
4.015;27.2;78.15;0
4.016;27.2;78.15;0
4.017;27.22;78.15;0
4.018;27.22;78.15;0
4.019;27.19;78.15;0
4.0200000000000005;27.17;78.15;0
4.021;27.18;78.15;0
4.022;27.2;78.15;0
4.023;27.17;78.15;0
4.024;27.16;78.15;0
4.025;27.17;78.15;0
4.026;27.2;78.15;0
4.027;27.18;78.15;0
4.0280000000000005;27.16;78.15;0
4.029;27.17;78.15;0
4.03;27.2;78.15;0
4.031;27.22;78.15;0
4.032;27.22;78.15;0
4.033;27.26;78.15;0
4.034;27.22;78.15;0
4.035;27.22;78.15;0
4.0360000000000005;27.22;78.15;0
4.037;27.25;78.15;0
4.038;27.27;78.15;0
4.039;27.24;78.15;0
4.04;27.25;78.15;0
4.041;27.27;78.15;0
4.042;27.28;78.15;0
4.043;27.25;78.15;0
4.0440000000000005;27.23;78.15;0
4.045;27.25;78.15;0
4.046;27.29;78.15;0
4.047;27.29;78.15;0
4.048;27.27;78.15;0
4.049;27.27;78.15;0
4.05;27.28;78.15;0
4.051;27.25;78.15;0
4.0520000000000005;27.24;78.15;0
4.053;27.24;78.15;0
4.054;27.24;78.15;0
4.055;27.26;78.15;0
4.056;27.23;78.15;0
4.057;27.26;78.15;0
4.058;27.28;78.15;0
4.059;27.3;78.15;0
4.0600000000000005;27.3;78.15;0
4.061;27.28;78.15;0
4.062;27.29;78.15;0
4.063;27.28;78.15;0
4.064;27.27;78.15;0
4.065;27.26;78.21;0
4.066;27.26;78.26;0
4.067;27.29;78.32;0
4.0680000000000005;27.29;78.37;0
4.069;27.28;78.43;0
4.07;27.24;78.48;0
4.071;27.23;78.54;0
4.072;27.24;78.54;0
4.073;27.24;78.54;0
4.074;27.25;78.54;0
4.075;27.27;78.54;0
4.0760000000000005;27.28;78.54;0
4.077;27.26;78.54;0
4.078;27.22;78.54;0
4.079;27.22;78.54;0
4.08;27.22;78.54;0
4.081;27.25;78.54;0
4.082;27.21;78.54;0
4.083;27.2;78.54;0
4.0840000000000005;27.21;78.54;0
4.085;27.2;78.54;0
